Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2013-02-20,4.76,4.76,4.76,4.76,4.516677,15.0
,,,,,,,,,,,,,,,2013-02-21,4.55,4.55,4.55,4.55,4.317412,15.0
,,,,,,,,,,,,,,,2013-02-22,4.33,4.77,4.33,4.77,4.526166,980.0
,,,,,,,,,,,,,,,2013-02-25,4.77,4.77,4.77,4.77,4.526166,0.0
,,,,,,,,,,,,,,,2013-02-26,4.77,4.77,4.77,4.77,4.526166,0.0
,,,,,,,,,,,,,,,2013-02-27,4.77,4.77,4.77,4.77,4.526166,0.0
,,,,,,,,,,,,,,,2013-02-28,4.77,4.77,4.77,4.77,4.526166,0.0
,,,,,,,,,,,,,,,2013-03-01,4.77,4.77,4.77,4.77,4.526166,0.0
,,,,,,,,,,,,,,,2013-03-04,4.77,4.77,4.77,4.77,4.526166,0.0
,,,,,,,,,,,,,,,2013-03-05,4.55,5.0,4.55,5.0,4.744409,2515.0
,,,,,,,,,,,,,,,2013-03-06,4.76,4.76,4.76,4.76,4.516677,160.0
,,,,,,,,,,,,,,,2013-03-07,4.55,4.99,4.55,4.55,4.317412,60.0
,,,,,,,,,,,,,,,2013-03-08,4.55,4.55,4.55,4.55,4.317412,0.0
,,,,,,,,,,,,,,,2013-03-11,4.55,4.55,4.55,4.55,4.317412,0.0
,,,,,,,,,,,,,,,2013-03-12,4.33,4.35,4.33,4.35,4.127636,2515.0
,,,,,,,,,,,,,,,2013-03-13,4.35,4.35,4.35,4.35,4.127636,0.0
,,,,,,,,,,,,,,,2013-03-14,4.15,4.15,4.15,4.15,3.93786,15.0
,,,,,,,,,,,,,,,2013-03-15,3.95,3.95,3.95,3.95,3.748083,3716.0
,,,,,,,,,,,,,,,2013-03-18,3.8,3.8,3.8,3.8,3.605751,15.0
,,,,,,,,,,,,,,,2013-03-19,3.65,3.65,3.65,3.65,3.463419,15.0
,,,,,,,,,,,,,,,2013-03-20,3.47,3.47,3.47,3.47,3.29262,10.0
,,,,,,,,,,,,,,,2013-03-21,3.3,3.3,3.3,3.3,3.13131,10.0
,,,,,,,,,,,,,,,2013-03-22,3.3,3.3,3.3,3.3,3.13131,0.0
,,,,,,,,,,,,,,,2013-03-25,3.3,3.3,3.3,3.3,3.13131,0.0
,,,,,,,,,,,,,,,2013-03-26,3.3,3.3,3.3,3.3,3.13131,0.0
,,,,,,,,,,,,,,,2013-03-28,3.3,3.3,3.3,3.3,3.13131,0.0
,,,,,,,,,,,,,,,2013-04-01,3.3,3.3,3.3,3.3,3.13131,0.0
,,,,,,,,,,,,,,,2013-04-02,3.15,3.15,3.15,3.15,2.988978,25.0
,,,,,,,,,,,,,,,2013-04-03,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-04,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-05,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-08,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-09,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-10,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-11,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-12,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-15,3.15,3.15,3.15,3.15,2.988978,15.0
,,,,,,,,,,,,,,,2013-04-16,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-17,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-18,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-22,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-23,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-25,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-26,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-29,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-04-30,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-02,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-03,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-06,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-07,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-08,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-09,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-10,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-13,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-14,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-15,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-16,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-17,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-20,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-21,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-22,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-23,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-24,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-27,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-28,3.15,3.15,3.15,3.15,2.988978,0.0
,,,,,,,,,,,,,,,2013-05-29,3.15,3.15,3.15,3.15,2.988978,500.0
,,,,,,,,,,,,,,,2013-05-30,3.15,3.15,3.15,3.15,2.988978,0.0
