Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2018-03-20,15.1,15.1,15.0,15.0,15.0,605.0
,,,,,,,,,,,,,,,2018-03-21,14.3,15.75,14.3,14.35,14.35,500.0
,,,,,,,,,,,,,,,2018-03-22,14.35,14.35,14.35,14.35,14.35,200.0
,,,,,,,,,,,,,,,2018-03-23,13.8,14.5,13.75,13.85,13.85,3856.0
,,,,,,,,,,,,,,,2018-03-26,13.85,13.85,13.85,13.85,13.85,0.0
,,,,,,,,,,,,,,,2018-03-27,13.85,13.85,13.85,13.85,13.85,0.0
,,,,,,,,,,,,,,,2018-03-28,13.85,13.85,13.85,13.85,13.85,0.0
,,,,,,,,,,,,,,,2018-04-02,13.85,13.85,13.85,13.85,13.85,0.0
,,,,,,,,,,,,,,,2018-04-03,13.85,13.85,13.85,13.85,13.85,0.0
,,,,,,,,,,,,,,,2018-04-04,13.85,14.5,13.85,14.5,14.5,650.0
,,,,,,,,,,,,,,,2018-04-05,15.0,15.2,15.0,15.2,15.2,954.0
,,,,,,,,,,,,,,,2018-04-06,15.2,15.9,15.2,15.9,15.9,527.0
,,,,,,,,,,,,,,,2018-04-09,15.9,15.9,15.9,15.9,15.9,158.0
,,,,,,,,,,,,,,,2018-04-10,15.9,15.9,15.9,15.9,15.9,0.0
,,,,,,,,,,,,,,,2018-04-11,15.9,15.9,15.9,15.9,15.9,1000.0
,,,,,,,,,,,,,,,2018-04-12,15.85,15.85,15.15,15.15,15.15,510.0
,,,,,,,,,,,,,,,2018-04-13,15.15,15.7,14.4,15.7,15.7,570.0
,,,,,,,,,,,,,,,2018-04-16,15.85,15.85,14.95,14.95,14.95,200.0
,,,,,,,,,,,,,,,2018-04-17,14.95,14.95,14.95,14.95,14.95,0.0
,,,,,,,,,,,,,,,2018-04-18,14.95,14.95,14.95,14.95,14.95,0.0
,,,,,,,,,,,,,,,2018-04-19,15.6,15.6,15.6,15.6,15.6,300.0
,,,,,,,,,,,,,,,2018-04-20,15.6,15.6,15.6,15.6,15.6,0.0
,,,,,,,,,,,,,,,2018-04-23,15.6,15.6,15.6,15.6,15.6,0.0
,,,,,,,,,,,,,,,2018-04-24,14.85,14.85,14.85,14.85,14.85,201.0
,,,,,,,,,,,,,,,2018-04-25,14.85,14.85,14.85,14.85,14.85,0.0
,,,,,,,,,,,,,,,2018-04-26,15.0,15.55,15.0,15.0,15.0,1236.0
,,,,,,,,,,,,,,,2018-04-27,15.0,15.0,15.0,15.0,15.0,0.0
,,,,,,,,,,,,,,,2018-04-30,14.25,14.25,14.25,14.25,14.25,200.0
,,,,,,,,,,,,,,,2018-05-02,14.25,14.25,14.25,14.25,14.25,0.0
,,,,,,,,,,,,,,,2018-05-03,14.25,14.25,14.25,14.25,14.25,0.0
,,,,,,,,,,,,,,,2018-05-04,14.25,14.25,14.25,14.25,14.25,0.0
,,,,,,,,,,,,,,,2018-05-07,13.95,13.95,13.95,13.95,13.95,50.0
,,,,,,,,,,,,,,,2018-05-08,13.35,13.35,13.26,13.26,13.26,930.0
,,,,,,,,,,,,,,,2018-05-09,12.6,12.6,12.6,12.6,12.6,250.0
,,,,,,,,,,,,,,,2018-05-10,12.5,12.5,12.5,12.5,12.5,50.0
,,,,,,,,,,,,,,,2018-05-11,11.88,12.0,11.88,12.0,12.0,351.0
,,,,,,,,,,,,,,,2018-05-14,11.6,11.6,11.6,11.6,11.6,1.0
,,,,,,,,,,,,,,,2018-05-15,12.0,12.18,12.0,12.18,12.18,213.0
,,,,,,,,,,,,,,,2018-05-16,12.78,12.78,12.1,12.1,12.1,201.0
,,,,,,,,,,,,,,,2018-05-17,12.1,12.1,12.1,12.1,12.1,0.0
,,,,,,,,,,,,,,,2018-05-18,11.6,11.6,11.6,11.6,11.6,100.0
,,,,,,,,,,,,,,,2018-05-21,11.6,11.6,11.6,11.6,11.6,200.0
,,,,,,,,,,,,,,,2018-05-22,12.18,12.18,12.18,12.18,12.18,1000.0
,,,,,,,,,,,,,,,2018-05-23,12.18,12.18,12.18,12.18,12.18,0.0
,,,,,,,,,,,,,,,2018-05-24,12.18,12.18,12.18,12.18,12.18,0.0
,,,,,,,,,,,,,,,2018-05-25,12.0,12.5,11.7,11.7,11.7,4269.0
,,,,,,,,,,,,,,,2018-05-28,11.7,11.7,11.7,11.7,11.7,0.0
,,,,,,,,,,,,,,,2018-05-29,11.75,12.2,11.75,11.75,11.75,208.0
,,,,,,,,,,,,,,,2018-05-30,11.75,11.75,11.75,11.75,11.75,0.0
,,,,,,,,,,,,,,,2018-05-31,12.0,12.0,12.0,12.0,12.0,224.0
,,,,,,,,,,,,,,,2018-06-01,12.0,12.0,12.0,12.0,12.0,168.0
,,,,,,,,,,,,,,,2018-06-04,12.0,12.0,12.0,12.0,12.0,0.0
,,,,,,,,,,,,,,,2018-06-05,12.0,12.6,12.0,12.6,12.6,1000.0
,,,,,,,,,,,,,,,2018-06-06,12.6,12.6,12.6,12.6,12.6,0.0
,,,,,,,,,,,,,,,2018-06-07,11.97,11.97,11.97,11.97,11.97,200.0
,,,,,,,,,,,,,,,2018-06-08,11.97,11.97,11.38,11.7,11.7,113.0
,,,,,,,,,,,,,,,2018-06-11,12.0,12.0,12.0,12.0,12.0,201.0
,,,,,,,,,,,,,,,2018-06-12,12.0,12.0,12.0,12.0,12.0,0.0
,,,,,,,,,,,,,,,2018-06-13,11.4,11.4,11.4,11.4,11.4,1119.0
,,,,,,,,,,,,,,,2018-06-14,11.4,11.4,10.83,11.4,11.4,485.0
,,,,,,,,,,,,,,,2018-06-15,11.4,11.4,11.4,11.4,11.4,1.0
,,,,,,,,,,,,,,,2018-06-18,11.4,11.4,11.4,11.4,11.4,3.0
,,,,,,,,,,,,,,,2018-06-19,10.85,10.85,10.85,10.85,10.85,193.0
