Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2019-07-11,3.73,4.11,3.73,3.73,3.73,332.0
,,,,,,,,,,,,,,,2019-07-12,3.55,3.55,3.55,3.55,3.55,10.0
,,,,,,,,,,,,,,,2019-07-15,3.38,3.38,3.38,3.38,3.38,10.0
,,,,,,,,,,,,,,,2019-07-16,3.38,3.38,3.38,3.38,3.38,0.0
,,,,,,,,,,,,,,,2019-07-17,3.38,3.38,3.38,3.38,3.38,0.0
,,,,,,,,,,,,,,,2019-07-18,3.38,3.38,3.38,3.38,3.38,0.0
,,,,,,,,,,,,,,,2019-07-19,3.38,3.38,3.38,3.38,3.38,0.0
,,,,,,,,,,,,,,,2019-07-22,3.38,3.38,3.38,3.38,3.38,0.0
,,,,,,,,,,,,,,,2019-07-23,3.54,3.54,3.54,3.54,3.54,250.0
,,,,,,,,,,,,,,,2019-07-24,3.71,3.71,3.71,3.71,3.71,250.0
,,,,,,,,,,,,,,,2019-07-25,3.89,3.89,3.89,3.89,3.89,200.0
,,,,,,,,,,,,,,,2019-07-26,4.08,4.08,4.08,4.08,4.08,2080.0
,,,,,,,,,,,,,,,2019-07-29,4.28,4.28,4.28,4.28,4.28,1400.0
,,,,,,,,,,,,,,,2019-07-30,4.49,4.49,4.49,4.49,4.49,850.0
,,,,,,,,,,,,,,,2019-07-31,4.49,4.49,4.49,4.49,4.49,0.0
,,,,,,,,,,,,,,,2019-08-01,4.27,4.27,4.27,4.27,4.27,300.0
,,,,,,,,,,,,,,,2019-08-02,4.27,4.27,4.27,4.27,4.27,0.0
,,,,,,,,,,,,,,,2019-08-05,4.27,4.27,4.27,4.27,4.27,0.0
,,,,,,,,,,,,,,,2019-08-06,4.27,4.27,4.27,4.27,4.27,0.0
,,,,,,,,,,,,,,,2019-08-07,4.06,4.06,4.06,4.06,4.06,1036.0
,,,,,,,,,,,,,,,2019-08-08,3.86,3.86,3.86,3.86,3.86,15.0
,,,,,,,,,,,,,,,2019-08-09,3.76,3.76,3.76,3.76,3.76,100.0
,,,,,,,,,,,,,,,2019-08-13,3.77,3.77,3.77,3.77,3.77,46.0
,,,,,,,,,,,,,,,2019-08-14,3.6,3.6,3.6,3.6,3.6,100.0
,,,,,,,,,,,,,,,2019-08-16,3.48,3.48,3.48,3.48,3.48,2.0
,,,,,,,,,,,,,,,2019-08-19,3.48,3.48,3.48,3.48,3.48,0.0
,,,,,,,,,,,,,,,2019-08-20,3.64,3.64,3.43,3.43,3.43,291.0
,,,,,,,,,,,,,,,2019-08-21,3.43,3.43,3.43,3.43,3.43,0.0
,,,,,,,,,,,,,,,2019-08-22,3.34,3.42,3.34,3.42,3.42,2200.0
,,,,,,,,,,,,,,,2019-08-23,3.27,3.59,3.27,3.59,3.59,14500.0
,,,,,,,,,,,,,,,2019-08-26,3.52,3.76,3.52,3.76,3.76,1201.0
,,,,,,,,,,,,,,,2019-08-27,3.94,3.94,3.94,3.94,3.94,6898.0
,,,,,,,,,,,,,,,2019-08-28,4.13,4.13,4.13,4.13,4.13,1276.0
,,,,,,,,,,,,,,,2019-08-29,3.93,3.93,3.93,3.93,3.93,142.0
,,,,,,,,,,,,,,,2019-08-30,3.93,3.93,3.93,3.93,3.93,0.0
,,,,,,,,,,,,,,,2019-09-03,3.93,3.93,3.93,3.93,3.93,0.0
,,,,,,,,,,,,,,,2019-09-04,4.01,4.01,4.01,4.01,4.01,260.0
,,,,,,,,,,,,,,,2019-09-05,4.01,4.01,4.01,4.01,4.01,0.0
,,,,,,,,,,,,,,,2019-09-06,4.01,4.01,4.01,4.01,4.01,2.0
,,,,,,,,,,,,,,,2019-09-09,4.21,4.21,4.21,4.21,4.21,31514.0
,,,,,,,,,,,,,,,2019-09-11,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-09-12,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-09-13,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-09-16,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-09-17,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-09-18,4.25,4.25,4.11,4.11,4.11,5900.0
,,,,,,,,,,,,,,,2019-09-19,3.99,4.31,3.99,4.31,4.31,1806.0
,,,,,,,,,,,,,,,2019-09-20,4.25,4.25,4.25,4.25,4.25,390.0
,,,,,,,,,,,,,,,2019-09-23,4.25,4.25,4.25,4.25,4.25,0.0
,,,,,,,,,,,,,,,2019-09-24,4.25,4.25,4.25,4.25,4.25,0.0
,,,,,,,,,,,,,,,2019-09-25,4.2,4.2,4.2,4.2,4.2,520.0
,,,,,,,,,,,,,,,2019-09-26,4.14,4.41,4.14,4.41,4.41,708.0
,,,,,,,,,,,,,,,2019-09-27,4.41,4.41,4.41,4.41,4.41,0.0
,,,,,,,,,,,,,,,2019-09-30,4.21,4.21,4.21,4.21,4.21,30.0
,,,,,,,,,,,,,,,2019-10-01,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-10-03,4.21,4.21,4.21,4.21,4.21,0.0
,,,,,,,,,,,,,,,2019-10-04,4.02,4.02,4.02,4.02,4.02,1001.0
,,,,,,,,,,,,,,,2019-10-07,4.22,4.22,4.05,4.22,4.22,6901.0
,,,,,,,,,,,,,,,2019-10-09,4.22,4.22,4.22,4.22,4.22,0.0
,,,,,,,,,,,,,,,2019-10-10,4.1,4.1,4.1,4.1,4.1,5009.0
,,,,,,,,,,,,,,,2019-10-11,4.1,4.1,4.1,4.1,4.1,0.0
,,,,,,,,,,,,,,,2019-10-14,4.1,4.1,4.03,4.07,4.07,2971.0
,,,,,,,,,,,,,,,2019-10-15,4.1,4.1,4.1,4.1,4.1,400.0
,,,,,,,,,,,,,,,2019-10-16,3.94,3.94,3.94,3.94,3.94,100.0
,,,,,,,,,,,,,,,2019-10-17,3.88,3.88,3.88,3.88,3.88,5.0
,,,,,,,,,,,,,,,2019-10-18,3.82,3.82,3.82,3.82,3.82,150.0
,,,,,,,,,,,,,,,2019-10-22,3.78,3.78,3.78,3.78,3.78,600.0
,,,,,,,,,,,,,,,2019-10-23,3.78,3.78,3.78,3.78,3.78,30.0
,,,,,,,,,,,,,,,2019-10-24,3.78,3.78,3.78,3.78,3.78,0.0
,,,,,,,,,,,,,,,2019-10-25,3.71,3.71,3.71,3.71,3.71,3120.0
,,,,,,,,,,,,,,,2019-10-27,,,,,,
,,,,,,,,,,,,,,,2019-10-29,3.62,3.62,3.62,3.62,3.62,459.0
,,,,,,,,,,,,,,,2019-10-30,3.62,3.62,3.62,3.62,3.62,0.0
,,,,,,,,,,,,,,,2019-10-31,3.62,3.62,3.62,3.62,3.62,0.0
,,,,,,,,,,,,,,,2019-11-01,3.8,3.8,3.8,3.8,3.8,260.0
,,,,,,,,,,,,,,,2019-11-04,3.65,3.99,3.65,3.67,3.67,1434.0
,,,,,,,,,,,,,,,2019-11-05,3.62,3.69,3.62,3.69,3.69,4.0
,,,,,,,,,,,,,,,2019-11-06,3.69,3.69,3.69,3.69,3.69,0.0
,,,,,,,,,,,,,,,2019-11-07,3.71,3.87,3.7,3.87,3.87,8358.0
,,,,,,,,,,,,,,,2019-11-08,3.77,3.78,3.77,3.78,3.78,10.0
,,,,,,,,,,,,,,,2019-11-11,3.9,3.9,3.9,3.9,3.9,9.0
,,,,,,,,,,,,,,,2019-11-13,3.9,3.9,3.9,3.9,3.9,0.0
,,,,,,,,,,,,,,,2019-11-14,4.09,4.09,4.09,4.09,4.09,100.0
,,,,,,,,,,,,,,,2019-11-15,4.29,4.29,4.29,4.29,4.29,751.0
,,,,,,,,,,,,,,,2019-11-18,4.5,4.5,4.5,4.5,4.5,773.0
,,,,,,,,,,,,,,,2019-11-19,4.72,4.72,4.72,4.72,4.72,46.0
,,,,,,,,,,,,,,,2019-11-20,4.95,4.95,4.57,4.84,4.84,2337.0
,,,,,,,,,,,,,,,2019-11-21,5.08,5.08,5.08,5.08,5.08,355.0
,,,,,,,,,,,,,,,2019-11-22,5.33,5.33,5.3,5.3,5.3,1381.0
,,,,,,,,,,,,,,,2019-11-25,5.3,5.56,5.3,5.55,5.55,2155.0
,,,,,,,,,,,,,,,2019-11-26,5.55,5.55,5.28,5.28,5.28,101.0
,,,,,,,,,,,,,,,2019-11-27,5.02,5.02,5.02,5.02,5.02,300.0
,,,,,,,,,,,,,,,2019-11-28,4.82,4.82,4.82,4.82,4.82,4021.0
,,,,,,,,,,,,,,,2019-11-29,4.61,5.06,4.61,5.06,5.06,1641.0
,,,,,,,,,,,,,,,2019-12-02,4.85,4.85,4.85,4.85,4.85,700.0
,,,,,,,,,,,,,,,2019-12-03,4.64,5.09,4.63,4.9,4.9,6352.0
,,,,,,,,,,,,,,,2019-12-04,4.7,5.0,4.7,5.0,5.0,17.0
,,,,,,,,,,,,,,,2019-12-05,4.78,5.25,4.78,4.78,4.78,331.0
,,,,,,,,,,,,,,,2019-12-06,4.78,4.78,4.78,4.78,4.78,0.0
,,,,,,,,,,,,,,,2019-12-09,4.59,5.0,4.59,4.63,4.63,2886.0
,,,,,,,,,,,,,,,2019-12-10,4.63,4.63,4.63,4.63,4.63,0.0
,,,,,,,,,,,,,,,2019-12-11,4.45,4.45,4.45,4.45,4.45,25.0
,,,,,,,,,,,,,,,2019-12-12,4.45,4.45,4.45,4.45,4.45,0.0
,,,,,,,,,,,,,,,2019-12-13,4.27,4.65,4.27,4.29,4.29,708.0
,,,,,,,,,,,,,,,2019-12-16,4.16,4.16,4.12,4.16,4.16,185.0
,,,,,,,,,,,,,,,2019-12-17,4.16,4.16,4.16,4.16,4.16,0.0
,,,,,,,,,,,,,,,2019-12-18,4.16,4.16,4.16,4.16,4.16,0.0
,,,,,,,,,,,,,,,2019-12-19,4.0,4.0,3.99,3.99,3.99,1000.0
,,,,,,,,,,,,,,,2019-12-20,4.18,4.18,3.85,4.02,4.02,81028.0
,,,,,,,,,,,,,,,2019-12-23,4.22,4.22,3.86,3.86,3.86,2270.0
,,,,,,,,,,,,,,,2019-12-24,3.71,4.05,3.71,3.72,3.72,732.0
,,,,,,,,,,,,,,,2019-12-26,3.74,3.74,3.74,3.74,3.74,1000.0
,,,,,,,,,,,,,,,2019-12-27,3.74,3.74,3.74,3.74,3.74,0.0
,,,,,,,,,,,,,,,2019-12-30,3.92,3.92,3.6,3.6,3.6,32.0
,,,,,,,,,,,,,,,2019-12-31,3.65,3.65,3.6,3.6,3.6,260.0
,,,,,,,,,,,,,,,2020-01-01,3.46,3.78,3.46,3.78,3.78,395.0
,,,,,,,,,,,,,,,2020-01-02,3.78,3.96,3.66,3.71,3.71,5405.0
,,,,,,,,,,,,,,,2020-01-03,3.59,3.59,3.59,3.59,3.59,500.0
,,,,,,,,,,,,,,,2020-01-06,3.47,3.47,3.46,3.46,3.46,144.0
,,,,,,,,,,,,,,,2020-01-07,3.34,3.44,3.34,3.38,3.38,700.0
,,,,,,,,,,,,,,,2020-01-08,3.54,3.54,3.27,3.27,3.27,255.0
,,,,,,,,,,,,,,,2020-01-09,3.18,3.19,3.18,3.19,3.19,16.0
,,,,,,,,,,,,,,,2020-01-10,3.34,3.34,3.34,3.34,3.34,520.0
,,,,,,,,,,,,,,,2020-01-13,3.34,3.34,3.34,3.34,3.34,0.0
,,,,,,,,,,,,,,,2020-01-14,3.29,3.29,3.29,3.29,3.29,2064.0
,,,,,,,,,,,,,,,2020-01-15,3.29,3.29,3.29,3.29,3.29,0.0
,,,,,,,,,,,,,,,2020-01-16,3.31,3.31,3.31,3.31,3.31,2207.0
,,,,,,,,,,,,,,,2020-01-17,3.31,3.31,3.31,3.31,3.31,0.0
,,,,,,,,,,,,,,,2020-01-20,3.31,3.31,3.31,3.31,3.31,0.0
,,,,,,,,,,,,,,,2020-01-21,3.31,3.31,3.2,3.2,3.2,200.0
,,,,,,,,,,,,,,,2020-01-22,3.2,3.2,3.2,3.2,3.2,0.0
,,,,,,,,,,,,,,,2020-01-23,3.2,3.2,3.2,3.2,3.2,0.0
,,,,,,,,,,,,,,,2020-01-24,3.2,3.2,3.2,3.2,3.2,0.0
,,,,,,,,,,,,,,,2020-01-27,3.2,3.2,3.2,3.2,3.2,0.0
,,,,,,,,,,,,,,,2020-01-28,3.25,3.25,3.25,3.25,3.25,50.0
,,,,,,,,,,,,,,,2020-01-29,3.16,3.41,3.16,3.41,3.41,9250.0
,,,,,,,,,,,,,,,2020-01-30,3.28,3.28,3.28,3.28,3.28,200.0
,,,,,,,,,,,,,,,2020-01-31,3.28,3.28,3.28,3.28,3.28,0.0
